586.00000 0.05809 0.07230
587.00000 0.05752 0.07132
588.00000 0.05701 0.07048
589.00000 0.05654 0.06968
590.00000 0.05610 0.06893
591.00000 0.05573 0.06830
592.00000 0.05535 0.06767
593.00000 0.05504 0.06714
594.00000 0.05475 0.06666
595.00000 0.05451 0.06628
596.00000 0.05425 0.06585
597.00000 0.05401 0.06547
598.00000 0.05378 0.06510
599.00000 0.05353 0.06468
600.00000 0.05329 0.06425
601.00000 0.05299 0.06375
602.00000 0.05268 0.06321
603.00000 0.05234 0.06258
604.00000 0.05193 0.06184
605.00000 0.05151 0.06106
606.00000 0.05105 0.06017
607.00000 0.05053 0.05916
608.00000 0.04998 0.05810
609.00000 0.04943 0.05697
610.00000 0.04887 0.05583
611.00000 0.04832 0.05468
612.00000 0.04776 0.05352
613.00000 0.04720 0.05230
614.00000 0.04666 0.05112
615.00000 0.04613 0.04997
616.00000 0.04564 0.04888
617.00000 0.04518 0.04784
618.00000 0.04476 0.04686
619.00000 0.04438 0.04599
620.00000 0.04406 0.04523
621.00000 0.04377 0.04455
622.00000 0.04353 0.04399
623.00000 0.04331 0.04351
624.00000 0.04313 0.04308
625.00000 0.04298 0.04278
626.00000 0.04286 0.04251
627.00000 0.04277 0.04232
628.00000 0.04268 0.04220
629.00000 0.04260 0.04205
630.00000 0.04253 0.04192
631.00000 0.04244 0.04174
632.00000 0.04232 0.04147
633.00000 0.04217 0.04112
634.00000 0.04199 0.04063
635.00000 0.04175 0.03998
636.00000 0.04147 0.03921
637.00000 0.04113 0.03825
638.00000 0.04077 0.03715
639.00000 0.04037 0.03591
640.00000 0.03996 0.03458
641.00000 0.03955 0.03318
642.00000 0.03914 0.03174
643.00000 0.03875 0.03028
644.00000 0.03839 0.02883
645.00000 0.03805 0.02743
646.00000 0.03776 0.02611
647.00000 0.03751 0.02488
648.00000 0.03730 0.02376
649.00000 0.03712 0.02277
650.00000 0.03697 0.02190
651.00000 0.03687 0.02114
652.00000 0.03677 0.02045
653.00000 0.03670 0.01977
654.00000 0.03663 0.01910
655.00000 0.03657 0.01840
656.00000 0.03651 0.01762
657.00000 0.03647 0.01676
658.00000 0.03645 0.01582
659.00000 0.03644 0.01483
660.00000 0.03648 0.01379
661.00000 0.03655 0.01274
662.00000 0.03667 0.01171
663.00000 0.03684 0.01073
664.00000 0.03704 0.00982
665.00000 0.03729 0.00900
666.00000 0.03757 0.00828
667.00000 0.03787 0.00765
668.00000 0.03820 0.00712
669.00000 0.03853 0.00670
670.00000 0.03887 0.00635
671.00000 0.03920 0.00609
672.00000 0.03953 0.00589
673.00000 0.03988 0.00576
674.00000 0.04023 0.00567
675.00000 0.04058 0.00564
676.00000 0.04093 0.00565
677.00000 0.04128 0.00572
678.00000 0.04161 0.00586
679.00000 0.04191 0.00608
680.00000 0.04215 0.00643
681.00000 0.04233 0.00692
682.00000 0.04239 0.00763
683.00000 0.04235 0.00860
684.00000 0.04222 0.00992
685.00000 0.04204 0.01168
686.00000 0.04185 0.01399
687.00000 0.04178 0.01698
688.00000 0.04196 0.02075
689.00000 0.04249 0.02543
690.00000 0.04355 0.03111
691.00000 0.04526 0.03784
692.00000 0.04773 0.04564
693.00000 0.05104 0.05447
694.00000 0.05524 0.06425
695.00000 0.06034 0.07492
696.00000 0.06632 0.08628
697.00000 0.07314 0.09829
698.00000 0.08072 0.11071
699.00000 0.08895 0.12340
700.00000 0.09777 0.13628
701.00000 0.10705 0.14924
702.00000 0.11658 0.16197
703.00000 0.12634 0.17457
704.00000 0.13623 0.18689
705.00000 0.14614 0.19889
706.00000 0.15607 0.21057
707.00000 0.16600 0.22199
708.00000 0.17591 0.23319
709.00000 0.18579 0.24404
710.00000 0.19566 0.25477
711.00000 0.20548 0.26522
712.00000 0.21529 0.27550
713.00000 0.22506 0.28562
714.00000 0.23480 0.29560
715.00000 0.24448 0.30538
716.00000 0.25415 0.31499
717.00000 0.26368 0.32443
718.00000 0.27310 0.33365
719.00000 0.28245 0.34272
720.00000 0.29163 0.35153
721.00000 0.30065 0.36017
722.00000 0.30952 0.36858
723.00000 0.31815 0.37675
724.00000 0.32655 0.38464
725.00000 0.33479 0.39230
726.00000 0.34267 0.39961
727.00000 0.35032 0.40671
728.00000 0.35765 0.41344
729.00000 0.36472 0.41992
730.00000 0.37148 0.42613
731.00000 0.37791 0.43199
732.00000 0.38411 0.43763
733.00000 0.38998 0.44299
734.00000 0.39552 0.44799
735.00000 0.40073 0.45270
736.00000 0.40563 0.45714
737.00000 0.41023 0.46133
738.00000 0.41454 0.46527
739.00000 0.41859 0.46894
740.00000 0.42234 0.47236
741.00000 0.42579 0.47554
742.00000 0.42899 0.47851
743.00000 0.43194 0.48123
744.00000 0.43465 0.48376
745.00000 0.43713 0.48612
746.00000 0.43941 0.48827
747.00000 0.44144 0.49023
748.00000 0.44327 0.49205
749.00000 0.44493 0.49369
750.00000 0.44639 0.49519
751.00000 0.44784 0.49662
752.00000 0.44920 0.49802
753.00000 0.45050 0.49936
754.00000 0.45174 0.50063
755.00000 0.45288 0.50187
756.00000 0.45400 0.50302
757.00000 0.45502 0.50414
758.00000 0.45598 0.50519
759.00000 0.45689 0.50619
760.00000 0.45773 0.50712
761.00000 0.45852 0.50800
762.00000 0.45922 0.50886
763.00000 0.45990 0.50962
764.00000 0.46050 0.51037
765.00000 0.46104 0.51106
766.00000 0.46153 0.51171
767.00000 0.46201 0.51226
768.00000 0.46238 0.51284
769.00000 0.46273 0.51334
770.00000 0.46303 0.51379
771.00000 0.46330 0.51419
772.00000 0.46349 0.51459
773.00000 0.46367 0.51492
774.00000 0.46379 0.51524
775.00000 0.46390 0.51549
776.00000 0.46395 0.51574
777.00000 0.46399 0.51593
778.00000 0.46401 0.51608
779.00000 0.46396 0.51624
780.00000 0.46392 0.51633
781.00000 0.46387 0.51641
782.00000 0.46381 0.51649
783.00000 0.46376 0.51657
784.00000 0.46370 0.51665
785.00000 0.46365 0.51673
786.00000 0.46360 0.51682
787.00000 0.46355 0.51690
788.00000 0.46346 0.51702
789.00000 0.46340 0.51710
790.00000 0.46338 0.51715
791.00000 0.46333 0.51723
792.00000 0.46328 0.51731
793.00000 0.46322 0.51739
794.00000 0.46316 0.51747
795.00000 0.46311 0.51755
796.00000 0.46305 0.51763
797.00000 0.46300 0.51771
798.00000 0.46294 0.51779
799.00000 0.46289 0.51787
800.00000 0.46287 0.51792
801.00000 0.46281 0.51800
802.00000 0.46275 0.51808
803.00000 0.46269 0.51816
804.00000 0.46267 0.51820
805.00000 0.46261 0.51828
806.00000 0.46255 0.51836
807.00000 0.46250 0.51844
808.00000 0.46244 0.51852
809.00000 0.46241 0.51856
810.00000 0.46235 0.51863
811.00000 0.46233 0.51868
812.00000 0.46226 0.51875
813.00000 0.46224 0.51879
814.00000 0.46217 0.51887
815.00000 0.46211 0.51894
816.00000 0.46208 0.51898
817.00000 0.46202 0.51905
818.00000 0.46199 0.51909
819.00000 0.46193 0.51917
820.00000 0.46190 0.51921
821.00000 0.46183 0.51928
822.00000 0.46179 0.51931
823.00000 0.46173 0.51938
824.00000 0.46166 0.51945
825.00000 0.46159 0.51951
826.00000 0.46154 0.51953
827.00000 0.46147 0.51960
828.00000 0.46143 0.51963
829.00000 0.46134 0.51968
830.00000 0.46127 0.51974
831.00000 0.46123 0.51977
832.00000 0.46115 0.51983
833.00000 0.46110 0.51985
834.00000 0.46106 0.51988
835.00000 0.46103 0.51991
836.00000 0.46096 0.51998
837.00000 0.46092 0.52001
838.00000 0.46086 0.52009
839.00000 0.46082 0.52012
840.00000 0.46075 0.52019
841.00000 0.46072 0.52023
842.00000 0.46066 0.52030
843.00000 0.46062 0.52033
844.00000 0.46056 0.52041
845.00000 0.46052 0.52045
846.00000 0.46046 0.52052
847.00000 0.46043 0.52055
848.00000 0.46036 0.52063
849.00000 0.46032 0.52066
850.00000 0.46026 0.52074
851.00000 0.46023 0.52077
852.00000 0.46020 0.52081
853.00000 0.46016 0.52085
854.00000 0.46010 0.52092
855.00000 0.46007 0.52096
856.00000 0.46003 0.52099
857.00000 0.46000 0.52103
858.00000 0.45993 0.52110
859.00000 0.45990 0.52114
860.00000 0.45983 0.52121
861.00000 0.45976 0.52128
862.00000 0.45973 0.52132
863.00000 0.45966 0.52139
864.00000 0.45963 0.52142
865.00000 0.45959 0.52146
866.00000 0.45959 0.52145
867.00000 0.45955 0.52149
868.00000 0.45952 0.52152
869.00000 0.45949 0.52156
870.00000 0.45942 0.52163
871.00000 0.45938 0.52166
872.00000 0.45931 0.52173
873.00000 0.45924 0.52180
874.00000 0.45920 0.52183
875.00000 0.45913 0.52190
876.00000 0.45909 0.52194
877.00000 0.45902 0.52200
878.00000 0.45899 0.52204
879.00000 0.45891 0.52210
880.00000 0.45887 0.52213
881.00000 0.45880 0.52220
882.00000 0.45876 0.52223
883.00000 0.45872 0.52226
884.00000 0.45865 0.52233
885.00000 0.45858 0.52240
886.00000 0.45854 0.52243
887.00000 0.45847 0.52250
888.00000 0.45843 0.52253
889.00000 0.45835 0.52260
890.00000 0.45832 0.52263
891.00000 0.45824 0.52269
892.00000 0.45820 0.52272
893.00000 0.45813 0.52279
894.00000 0.45810 0.52283
895.00000 0.45802 0.52290
896.00000 0.45798 0.52292
897.00000 0.45791 0.52299
898.00000 0.45787 0.52302
899.00000 0.45779 0.52309
900.00000 0.45775 0.52312
901.00000 0.45771 0.52315
902.00000 0.45763 0.52321
903.00000 0.45759 0.52324
904.00000 0.45752 0.52331
905.00000 0.45748 0.52334
906.00000 0.45744 0.52337
907.00000 0.45736 0.52343
