586.00000 0.06427 0.08204
587.00000 0.06365 0.08105
588.00000 0.06309 0.08020
589.00000 0.06259 0.07940
590.00000 0.06212 0.07865
591.00000 0.06171 0.07801
592.00000 0.06131 0.07737
593.00000 0.06097 0.07684
594.00000 0.06065 0.07636
595.00000 0.06040 0.07598
596.00000 0.06012 0.07555
597.00000 0.05987 0.07518
598.00000 0.05962 0.07481
599.00000 0.05935 0.07439
600.00000 0.05909 0.07396
601.00000 0.05877 0.07345
602.00000 0.05843 0.07291
603.00000 0.05805 0.07226
604.00000 0.05759 0.07150
605.00000 0.05713 0.07069
606.00000 0.05661 0.06976
607.00000 0.05603 0.06872
608.00000 0.05541 0.06761
609.00000 0.05478 0.06643
610.00000 0.05415 0.06523
611.00000 0.05351 0.06401
612.00000 0.05287 0.06279
613.00000 0.05223 0.06150
614.00000 0.05160 0.06024
615.00000 0.05098 0.05902
616.00000 0.05041 0.05786
617.00000 0.04988 0.05675
618.00000 0.04937 0.05570
619.00000 0.04893 0.05477
620.00000 0.04855 0.05396
621.00000 0.04821 0.05322
622.00000 0.04792 0.05263
623.00000 0.04767 0.05211
624.00000 0.04745 0.05165
625.00000 0.04729 0.05134
626.00000 0.04715 0.05104
627.00000 0.04704 0.05085
628.00000 0.04695 0.05073
629.00000 0.04685 0.05057
630.00000 0.04678 0.05044
631.00000 0.04667 0.05026
632.00000 0.04653 0.04997
633.00000 0.04636 0.04959
634.00000 0.04614 0.04905
635.00000 0.04584 0.04835
636.00000 0.04550 0.04751
637.00000 0.04508 0.04645
638.00000 0.04462 0.04524
639.00000 0.04411 0.04387
640.00000 0.04358 0.04239
641.00000 0.04304 0.04083
642.00000 0.04250 0.03922
643.00000 0.04197 0.03757
644.00000 0.04147 0.03593
645.00000 0.04101 0.03434
646.00000 0.04058 0.03283
647.00000 0.04022 0.03142
648.00000 0.03989 0.03013
649.00000 0.03962 0.02899
650.00000 0.03938 0.02798
651.00000 0.03920 0.02709
652.00000 0.03903 0.02629
653.00000 0.03889 0.02550
654.00000 0.03876 0.02472
655.00000 0.03862 0.02388
656.00000 0.03848 0.02297
657.00000 0.03834 0.02194
658.00000 0.03822 0.02082
659.00000 0.03811 0.01963
660.00000 0.03804 0.01838
661.00000 0.03799 0.01710
662.00000 0.03800 0.01584
663.00000 0.03806 0.01463
664.00000 0.03816 0.01349
665.00000 0.03832 0.01246
666.00000 0.03851 0.01154
667.00000 0.03874 0.01074
668.00000 0.03901 0.01007
669.00000 0.03930 0.00951
670.00000 0.03960 0.00907
671.00000 0.03990 0.00872
672.00000 0.04021 0.00846
673.00000 0.04055 0.00828
674.00000 0.04089 0.00817
675.00000 0.04123 0.00812
676.00000 0.04159 0.00814
677.00000 0.04195 0.00823
678.00000 0.04231 0.00840
679.00000 0.04264 0.00868
680.00000 0.04293 0.00912
681.00000 0.04317 0.00976
682.00000 0.04332 0.01065
683.00000 0.04341 0.01187
684.00000 0.04345 0.01353
685.00000 0.04348 0.01570
686.00000 0.04358 0.01851
687.00000 0.04386 0.02210
688.00000 0.04446 0.02656
689.00000 0.04550 0.03201
690.00000 0.04716 0.03851
691.00000 0.04953 0.04610
692.00000 0.05272 0.05476
693.00000 0.05680 0.06442
694.00000 0.06179 0.07499
695.00000 0.06769 0.08637
696.00000 0.07444 0.09833
697.00000 0.08199 0.11085
698.00000 0.09025 0.12366
699.00000 0.09908 0.13664
700.00000 0.10842 0.14969
701.00000 0.11813 0.16272
702.00000 0.12799 0.17542
703.00000 0.13800 0.18791
704.00000 0.14805 0.20004
705.00000 0.15803 0.21179
706.00000 0.16796 0.22315
707.00000 0.17782 0.23420
708.00000 0.18760 0.24498
709.00000 0.19729 0.25538
710.00000 0.20690 0.26561
711.00000 0.21642 0.27552
712.00000 0.22587 0.28523
713.00000 0.23524 0.29475
714.00000 0.24454 0.30408
715.00000 0.25372 0.31320
716.00000 0.26287 0.32211
717.00000 0.27184 0.33083
718.00000 0.28066 0.33931
719.00000 0.28939 0.34762
720.00000 0.29793 0.35567
721.00000 0.30629 0.36353
722.00000 0.31446 0.37115
723.00000 0.32239 0.37853
724.00000 0.33010 0.38562
725.00000 0.33762 0.39249
726.00000 0.34481 0.39904
727.00000 0.35176 0.40537
728.00000 0.35841 0.41136
729.00000 0.36480 0.41713
730.00000 0.37091 0.42264
731.00000 0.37672 0.42782
732.00000 0.38230 0.43281
733.00000 0.38759 0.43755
734.00000 0.39257 0.44196
735.00000 0.39725 0.44612
736.00000 0.40166 0.45004
737.00000 0.40580 0.45375
738.00000 0.40968 0.45724
739.00000 0.41333 0.46050
740.00000 0.41671 0.46354
741.00000 0.41982 0.46636
742.00000 0.42270 0.46900
743.00000 0.42537 0.47143
744.00000 0.42783 0.47370
745.00000 0.43008 0.47583
746.00000 0.43217 0.47778
747.00000 0.43404 0.47957
748.00000 0.43573 0.48124
749.00000 0.43728 0.48277
750.00000 0.43865 0.48418
751.00000 0.44001 0.48551
752.00000 0.44129 0.48682
753.00000 0.44251 0.48808
754.00000 0.44368 0.48928
755.00000 0.44476 0.49046
756.00000 0.44583 0.49155
757.00000 0.44681 0.49263
758.00000 0.44775 0.49366
759.00000 0.44863 0.49463
760.00000 0.44947 0.49555
761.00000 0.45024 0.49642
762.00000 0.45094 0.49727
763.00000 0.45162 0.49803
764.00000 0.45223 0.49879
765.00000 0.45279 0.49951
766.00000 0.45332 0.50018
767.00000 0.45383 0.50077
768.00000 0.45424 0.50139
769.00000 0.45464 0.50193
770.00000 0.45500 0.50244
771.00000 0.45534 0.50292
772.00000 0.45560 0.50339
773.00000 0.45587 0.50380
774.00000 0.45607 0.50421
775.00000 0.45627 0.50455
776.00000 0.45642 0.50490
777.00000 0.45656 0.50519
778.00000 0.45668 0.50545
779.00000 0.45675 0.50572
780.00000 0.45682 0.50593
781.00000 0.45686 0.50611
782.00000 0.45691 0.50629
783.00000 0.45695 0.50647
784.00000 0.45699 0.50665
785.00000 0.45703 0.50682
786.00000 0.45708 0.50701
787.00000 0.45712 0.50719
788.00000 0.45713 0.50740
789.00000 0.45717 0.50758
790.00000 0.45725 0.50773
791.00000 0.45728 0.50790
792.00000 0.45731 0.50807
793.00000 0.45734 0.50823
794.00000 0.45737 0.50840
795.00000 0.45741 0.50857
796.00000 0.45744 0.50874
797.00000 0.45747 0.50891
798.00000 0.45750 0.50908
799.00000 0.45753 0.50925
800.00000 0.45759 0.50938
801.00000 0.45761 0.50954
802.00000 0.45763 0.50970
803.00000 0.45766 0.50986
804.00000 0.45771 0.50998
805.00000 0.45773 0.51014
806.00000 0.45775 0.51030
807.00000 0.45778 0.51046
808.00000 0.45780 0.51062
809.00000 0.45785 0.51074
810.00000 0.45787 0.51090
811.00000 0.45791 0.51101
812.00000 0.45792 0.51116
813.00000 0.45796 0.51127
814.00000 0.45797 0.51142
815.00000 0.45797 0.51156
816.00000 0.45801 0.51167
817.00000 0.45802 0.51182
818.00000 0.45806 0.51193
819.00000 0.45807 0.51207
820.00000 0.45811 0.51218
821.00000 0.45810 0.51232
822.00000 0.45813 0.51242
823.00000 0.45813 0.51255
824.00000 0.45812 0.51269
825.00000 0.45812 0.51282
826.00000 0.45814 0.51291
827.00000 0.45813 0.51304
828.00000 0.45816 0.51314
829.00000 0.45814 0.51326
830.00000 0.45813 0.51339
831.00000 0.45815 0.51348
832.00000 0.45813 0.51359
833.00000 0.45814 0.51368
834.00000 0.45816 0.51377
835.00000 0.45818 0.51386
836.00000 0.45817 0.51399
837.00000 0.45819 0.51408
838.00000 0.45818 0.51421
839.00000 0.45820 0.51430
840.00000 0.45819 0.51443
841.00000 0.45821 0.51452
842.00000 0.45819 0.51464
843.00000 0.45821 0.51473
844.00000 0.45820 0.51485
845.00000 0.45821 0.51494
846.00000 0.45820 0.51507
847.00000 0.45822 0.51516
848.00000 0.45820 0.51528
849.00000 0.45822 0.51537
850.00000 0.45821 0.51549
851.00000 0.45822 0.51558
852.00000 0.45823 0.51566
853.00000 0.45824 0.51574
854.00000 0.45822 0.51586
855.00000 0.45823 0.51594
856.00000 0.45824 0.51602
857.00000 0.45825 0.51610
858.00000 0.45823 0.51622
859.00000 0.45824 0.51630
860.00000 0.45822 0.51642
861.00000 0.45819 0.51654
862.00000 0.45819 0.51661
863.00000 0.45817 0.51672
